Station_name,Latitude,Longitude,Year,heat_event_group,Start_date,End_date,Duration,Intensity,Frequency,geometry
SAN FRANCISCO INTL AP,37.6197,-122.3656,2010,9158,2010-08-22,2010-08-24,3,3.010000000000005,4,POINT (-122.3656 37.6197)
SAN FRANCISCO INTL AP,37.6197,-122.3656,2010,9159,2010-09-24,2010-09-25,2,0.490000000000002,4,POINT (-122.3656 37.6197)
SAN JOSE,37.3594,-121.9244,2010,9306,2010-03-17,2010-03-19,3,2.310000000000006,6,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2010,9307,2010-05-29,2010-05-30,2,1.5400000000000027,6,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2010,9308,2010-08-23,2010-08-24,2,3.1500000000000057,6,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2010,9309,2010-09-27,2010-09-28,2,1.1200000000000045,6,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2010,9310,2010-11-02,2010-11-04,3,0.7699999999999996,6,POINT (-121.9244 37.3594)
SAN JOSE,37.3594,-121.9244,2010,9311,2010-12-04,2010-12-05,2,0.7699999999999996,6,POINT (-121.9244 37.3594)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2010,9443,2010-05-29,2010-05-30,2,2.1000000000000014,4,POINT (-121.8167 37.3333)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2010,9444,2010-08-23,2010-08-24,2,2.8000000000000043,4,POINT (-121.8167 37.3333)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2010,9445,2010-09-27,2010-09-28,2,1.4000000000000057,4,POINT (-121.8167 37.3333)
SAN JOSE REID HILLVIEW AP,37.3333,-121.8167,2010,9446,2010-11-03,2010-11-04,2,2.1000000000000014,4,POINT (-121.8167 37.3333)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2010,9587,2010-01-05,2010-01-06,2,0.2099999999999973,7,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2010,9588,2010-02-13,2010-02-14,2,1.6099999999999994,7,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2010,9589,2010-03-14,2010-03-17,4,1.2600000000000016,7,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2010,9590,2010-05-29,2010-05-30,2,1.120000000000001,7,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2010,9591,2010-08-16,2010-08-18,3,2.030000000000001,7,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2010,9592,2010-11-01,2010-11-02,2,2.240000000000002,7,POINT (-120.6442 35.2381)
SAN LUIS OBISPO MCCHESNEY FLD,35.2381,-120.6442,2010,9593,2010-12-11,2010-12-12,2,2.240000000000002,7,POINT (-120.6442 35.2381)
SAN NICOLAS IS,33.2339,-119.4558,2010,9754,2010-02-13,2010-02-15,3,1.2600000000000016,11,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2010,9755,2010-03-14,2010-03-17,4,0.14000000000000057,11,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2010,9756,2010-04-07,2010-04-08,2,1.4000000000000021,11,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2010,9757,2010-04-24,2010-04-25,2,1.6800000000000033,11,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2010,9758,2010-05-29,2010-05-30,2,0.8399999999999999,11,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2010,9759,2010-06-05,2010-06-06,2,0.5600000000000023,11,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2010,9760,2010-09-02,2010-09-03,2,0.7000000000000028,11,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2010,9761,2010-09-24,2010-09-25,2,3.0800000000000054,11,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2010,9762,2010-11-01,2010-11-03,3,0.4200000000000017,11,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2010,9763,2010-12-01,2010-12-02,2,0.7700000000000031,11,POINT (-119.4558 33.2339)
SAN NICOLAS IS,33.2339,-119.4558,2010,9764,2010-12-11,2010-12-12,2,3.500000000000007,11,POINT (-119.4558 33.2339)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2010,9922,2010-02-12,2010-02-16,5,0.5600000000000023,10,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2010,9923,2010-03-14,2010-03-17,4,0.21000000000000085,10,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2010,9924,2010-05-29,2010-05-30,2,0.8399999999999999,10,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2010,9925,2010-07-14,2010-07-15,2,0.8400000000000034,10,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2010,9926,2010-08-16,2010-08-17,2,0.28000000000000114,10,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2010,9927,2010-08-23,2010-08-24,2,1.8900000000000006,10,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2010,9928,2010-09-24,2010-09-27,4,1.75,10,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2010,9929,2010-11-01,2010-11-04,4,0.5600000000000023,10,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2010,9930,2010-12-05,2010-12-07,3,0.6999999999999993,10,POINT (-121.2847 35.6656)
SAN SIMEON PT PIEDRAS BLANCAS,35.6656,-121.2847,2010,9931,2010-12-11,2010-12-12,2,0.7699999999999996,10,POINT (-121.2847 35.6656)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2010,10111,2010-02-13,2010-02-14,2,1.1900000000000013,6,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2010,10112,2010-03-14,2010-03-17,4,0.41999999999999815,6,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2010,10113,2010-07-12,2010-07-14,3,1.1900000000000048,6,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2010,10114,2010-08-17,2010-08-18,2,1.9600000000000009,6,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2010,10115,2010-09-24,2010-09-27,4,0.7700000000000031,6,POINT (-117.8675 33.6797)
SANTA ANA JOHN WAYNE AP,33.6797,-117.8675,2010,10116,2010-11-02,2010-11-03,2,2.730000000000004,6,POINT (-117.8675 33.6797)
SANTA BARBARA 11 W,34.4142,-119.8797,2010,10287,2010-02-15,2010-02-17,3,0.6999999999999993,6,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2010,10288,2010-03-15,2010-03-16,2,0.5600000000000023,6,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2010,10289,2010-06-18,2010-06-19,2,0.629999999999999,6,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2010,10290,2010-08-15,2010-08-16,2,0.28000000000000114,6,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2010,10291,2010-09-25,2010-09-27,3,3.7100000000000044,6,POINT (-119.8797 34.4142)
SANTA BARBARA 11 W,34.4142,-119.8797,2010,10292,2010-12-09,2010-12-11,3,0.3500000000000014,6,POINT (-119.8797 34.4142)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2010,10445,2010-02-13,2010-02-15,3,0.7700000000000031,4,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2010,10446,2010-03-14,2010-03-17,4,1.5400000000000027,4,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2010,10447,2010-10-27,2010-10-28,2,1.610000000000003,4,POINT (-120.4522 34.8942)
SANTA MARIA PUBLIC AP,34.8942,-120.4522,2010,10448,2010-12-11,2010-12-12,2,0.7699999999999996,4,POINT (-120.4522 34.8942)
SANTA MONICA MUNI AP,34.0211,-118.4472,2010,10587,2010-02-13,2010-02-16,4,0.7699999999999996,6,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2010,10588,2010-03-15,2010-03-16,2,1.8900000000000006,6,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2010,10589,2010-07-13,2010-07-16,4,0.41999999999999815,6,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2010,10590,2010-08-17,2010-08-18,2,1.120000000000001,6,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2010,10591,2010-09-24,2010-09-27,4,5.810000000000009,6,POINT (-118.4472 34.0211)
SANTA MONICA MUNI AP,34.0211,-118.4472,2010,10592,2010-11-02,2010-11-03,2,3.0800000000000054,6,POINT (-118.4472 34.0211)
SANTA YNEZ AP,34.6069,-120.0756,2010,10775,2010-03-14,2010-03-17,4,0.3500000000000014,8,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2010,10776,2010-05-02,2010-05-03,2,2.450000000000003,8,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2010,10777,2010-05-29,2010-05-30,2,1.0500000000000007,8,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2010,10778,2010-08-16,2010-08-17,2,0.3500000000000014,8,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2010,10779,2010-08-23,2010-08-24,2,1.0500000000000043,8,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2010,10780,2010-09-24,2010-09-25,2,2.450000000000003,8,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2010,10781,2010-11-01,2010-11-03,3,1.0500000000000043,8,POINT (-120.0756 34.6069)
SANTA YNEZ AP,34.6069,-120.0756,2010,10782,2010-12-11,2010-12-12,2,1.0500000000000007,8,POINT (-120.0756 34.6069)
STOCKTON AP,37.89,-121.2264,2010,10959,2010-01-12,2010-01-13,2,0.3500000000000014,9,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2010,10960,2010-02-16,2010-02-17,2,0.7000000000000028,9,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2010,10961,2010-03-15,2010-03-18,4,1.2600000000000016,9,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2010,10962,2010-06-12,2010-06-13,2,1.9600000000000009,9,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2010,10963,2010-06-27,2010-06-28,2,0.7700000000000031,9,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2010,10964,2010-08-23,2010-08-24,2,2.1700000000000017,9,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2010,10965,2010-09-25,2010-09-28,4,0.9099999999999966,9,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2010,10966,2010-11-03,2010-11-04,2,0.7700000000000031,9,POINT (-121.2264 37.89)
STOCKTON AP,37.89,-121.2264,2010,10967,2010-12-04,2010-12-06,3,1.4000000000000021,9,POINT (-121.2264 37.89)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2010,11116,2010-01-07,2010-01-08,2,0.3500000000000014,7,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2010,11117,2010-02-14,2010-02-17,4,0.8399999999999999,7,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2010,11118,2010-03-15,2010-03-18,4,0.3500000000000014,7,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2010,11119,2010-04-26,2010-04-27,2,0.4899999999999949,7,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2010,11120,2010-05-15,2010-05-16,2,0.980000000000004,7,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2010,11121,2010-12-06,2010-12-07,2,0.21000000000000085,7,POINT (-117.145 36.6019)
STOVEPIPE WELLS 1 SW,36.6019,-117.145,2010,11122,2010-12-10,2010-12-12,3,1.120000000000001,7,POINT (-117.145 36.6019)
TRUCKEE AP,39.32,-120.1394,2010,11251,2010-06-26,2010-06-28,3,0.3500000000000014,3,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2010,11252,2010-08-24,2010-08-25,2,1.0500000000000007,3,POINT (-120.1394 39.32)
TRUCKEE AP,39.32,-120.1394,2010,11253,2010-09-24,2010-09-28,5,0.3500000000000014,3,POINT (-120.1394 39.32)
TWENTYNINE PALMS MC,34.2939,-116.1472,2010,11382,2010-02-02,2010-02-04,3,0.3500000000000014,10,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2010,11383,2010-02-12,2010-02-14,3,1.1900000000000013,10,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2010,11384,2010-03-15,2010-03-18,4,1.1900000000000013,10,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2010,11385,2010-04-17,2010-04-18,2,0.7700000000000031,10,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2010,11386,2010-04-26,2010-04-27,2,0.3500000000000014,10,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2010,11387,2010-05-04,2010-05-05,2,0.7700000000000031,10,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2010,11388,2010-06-03,2010-06-05,3,0.7700000000000031,10,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2010,11389,2010-06-23,2010-06-24,2,0.7700000000000031,10,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2010,11390,2010-11-02,2010-11-03,2,0.7699999999999996,10,POINT (-116.1472 34.2939)
TWENTYNINE PALMS MC,34.2939,-116.1472,2010,11391,2010-12-05,2010-12-06,2,0.7699999999999996,10,POINT (-116.1472 34.2939)
UKIAH MUNI AP,39.1278,-123.2003,2010,11538,2010-01-04,2010-01-05,2,0.14000000000000057,12,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2010,11539,2010-02-12,2010-02-13,2,1.8200000000000038,12,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2010,11540,2010-02-15,2010-02-17,3,0.41999999999999815,12,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2010,11541,2010-03-17,2010-03-18,2,2.1700000000000053,12,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2010,11542,2010-06-12,2010-06-13,2,1.259999999999998,12,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2010,11543,2010-06-26,2010-06-27,2,0.9099999999999966,12,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2010,11544,2010-07-15,2010-07-16,2,0.7000000000000028,12,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2010,11545,2010-08-23,2010-08-24,2,0.7000000000000028,12,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2010,11546,2010-09-25,2010-09-28,4,0.7700000000000031,12,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2010,11547,2010-11-03,2010-11-04,2,1.4700000000000024,12,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2010,11548,2010-12-06,2010-12-07,2,0.5600000000000005,12,POINT (-123.2003 39.1278)
UKIAH MUNI AP,39.1278,-123.2003,2010,11549,2010-12-10,2010-12-11,2,1.5400000000000027,12,POINT (-123.2003 39.1278)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2010,11691,2010-02-13,2010-02-15,3,2.1000000000000014,7,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2010,11692,2010-03-16,2010-03-18,3,1.4000000000000021,7,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2010,11693,2010-05-29,2010-05-30,2,1.4000000000000021,7,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2010,11694,2010-06-12,2010-06-13,2,1.4000000000000057,7,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2010,11695,2010-06-26,2010-06-27,2,2.1000000000000014,7,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2010,11696,2010-08-23,2010-08-24,2,0.7000000000000028,7,POINT (-121.9586 38.3775)
VACAVILLE/NUT TREE AP ASOS,38.3775,-121.9586,2010,11697,2010-09-25,2010-09-28,4,0.7000000000000028,7,POINT (-121.9586 38.3775)
VANDENBERG AFB,34.7167,-120.5667,2010,11837,2010-02-14,2010-02-15,2,1.120000000000001,6,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2010,11838,2010-03-15,2010-03-17,3,1.120000000000001,6,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2010,11839,2010-07-12,2010-07-13,2,0.41999999999999815,6,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2010,11840,2010-09-05,2010-09-06,2,0.629999999999999,6,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2010,11841,2010-09-24,2010-09-25,2,3.2200000000000024,6,POINT (-120.5667 34.7167)
VANDENBERG AFB,34.7167,-120.5667,2010,11842,2010-12-11,2010-12-12,2,3.500000000000007,6,POINT (-120.5667 34.7167)
VISALIA MUNIAP,36.3167,-119.4,2010,11991,2010-02-15,2010-02-17,3,1.4000000000000021,7,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2010,11992,2010-03-15,2010-03-16,2,2.1000000000000014,7,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2010,11993,2010-04-24,2010-04-26,3,1.7500000000000036,7,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2010,11994,2010-05-14,2010-05-16,3,0.3500000000000014,7,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2010,11995,2010-06-03,2010-06-06,4,0.7000000000000028,7,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2010,11996,2010-07-16,2010-07-17,2,0.7000000000000028,7,POINT (-119.4 36.3167)
VISALIA MUNIAP,36.3167,-119.4,2010,11997,2010-09-26,2010-09-27,2,1.4000000000000057,7,POINT (-119.4 36.3167)
WATSONVILLE MUNI AP,36.9394,-121.79,2010,12158,2010-02-13,2010-02-17,5,1.120000000000001,8,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2010,12159,2010-03-15,2010-03-16,2,1.120000000000001,8,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2010,12160,2010-06-05,2010-06-06,2,0.7699999999999996,8,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2010,12161,2010-07-14,2010-07-15,2,1.120000000000001,8,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2010,12162,2010-08-23,2010-08-24,2,2.730000000000011,8,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2010,12163,2010-09-24,2010-09-25,2,1.1900000000000048,8,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2010,12164,2010-11-01,2010-11-04,4,1.1900000000000013,8,POINT (-121.79 36.9394)
WATSONVILLE MUNI AP,36.9394,-121.79,2010,12165,2010-12-11,2010-12-12,2,0.7699999999999996,8,POINT (-121.79 36.9394)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12333,2010-02-11,2010-02-14,4,1.4000000000000021,13,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12334,2010-03-14,2010-03-16,3,0.6300000000000008,13,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12335,2010-04-17,2010-04-18,2,0.9100000000000019,13,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12336,2010-04-25,2010-04-26,2,0.41999999999999993,13,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12337,2010-05-14,2010-05-15,2,1.3300000000000018,13,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12338,2010-06-05,2010-06-06,2,0.3500000000000014,13,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12339,2010-06-26,2010-06-28,3,1.0500000000000007,13,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12340,2010-07-15,2010-07-16,2,0.07000000000000028,13,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12341,2010-08-16,2010-08-17,2,0.7700000000000031,13,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12342,2010-08-24,2010-08-25,2,1.1900000000000013,13,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12343,2010-09-24,2010-09-28,5,0.7700000000000031,13,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12344,2010-11-02,2010-11-03,2,1.4000000000000021,13,POINT (-119.8208 37.7592)
YOSEMITE VILLAGE 12 W,37.7592,-119.8208,2010,12345,2010-12-11,2010-12-12,2,1.9600000000000044,13,POINT (-119.8208 37.7592)
